logK_S_M,logK_I_M,logKd,logK_S_D,logK_S_DS,logK_I_D,logK_I_DI,logK_S_DI,kcat_DS,kcat_DSI,kcat_DSS,kcat_MS,Hill Slope,logK_I_D_difference,logK_I_D_abs_difference
-9.97696718430286,-7.37359132684628,-12.1404858715632,-15.5429886293295,-9.11466767630726,-10.6202243117513,-4.88404631743021,-14.1975634922753,0,49.3602307917026,56.5944322596013,0,0.9151850517770804,-5.736177994321091,5.736177994321091
-16.5961270790375,-11.3915510182381,-9.01271593922237,-9.62394926195592,-12.6438534884886,-15.9268585297982,-8.39030049629323,-16.9038534233216,0,55.2866241010954,14.7392632375995,0,1.0193126036879474,-7.536558033504969,7.536558033504969
-9.57856871221494,-5.9324316401463,-10.8123617688892,-14.1818777953256,-7.11124145950424,-12.0087683218843,-3.84534629688272,-12.3154097135584,0,33.0616478602344,33.4310680598079,0,0.9794357812618218,-8.16342202500158,8.16342202500158
-6.55445615090802,-8.49730883827852,-14.3632055789782,-6.83878311185492,-4.54053254687367,-14.9160741339363,-7.86618989990931,-14.3118864943362,0,21.313363337639,10.1532657471718,0,0.992543400053955,-7.04988423402699,7.04988423402699
-7.20986632244522,-4.72496757154865,-12.9398383675828,-14.3858729975256,-7.12201573238522,-13.5278439309611,-4.91969416378392,-15.3232137504499,0,72.0122242374171,15.7763050496054,0,0.9445642608390293,-8.608149767177178,8.608149767177178
-11.7320656810622,-3.33729137273086,-13.6945805970603,-16.2711755823265,-16.5419185428321,-12.608489095849,-7.04329687197972,-15.3097880341024,0,50.8697090490139,60.8066701346543,0,1.0994784385759802,-5.56519222386928,5.56519222386928
-10.0941318389652,-6.91444759239396,-14.3493978264211,-6.31338602536451,-5.35427032119501,-13.6271734426944,-11.6079617391154,-15.6790767578366,0,30.2683830163325,24.75767852969,0,1.001605407135459,-2.019211703579,2.019211703579
-6.84865634310991,-4.13748627038719,-6.8566503259805,-3.22067507745791,-6.4430425480525,-10.8668017354817,-3.63556832216773,-11.3313218707815,0,18.0467621766322,72.8709886407712,0,0.9942895241457409,-7.231233413313969,7.231233413313969
-6.6332807268193,-16.2642445166251,-15.6791620764029,-12.9489253681614,-16.5959582538642,-14.3465886836839,-3.45063759927126,-15.3897427730002,0,23.880498419021,7.04065864986624,0,0.9110350136970483,-10.895951084412639,10.895951084412639
-10.8003601042372,-6.83586880527157,-14.9560177348689,-14.5511643092595,-6.74462125531817,-15.9091669555991,-7.08497172204964,-6.23462835023226,0,63.4369277226564,9.80785170203308,0,0.986473112025037,-8.82419523354946,8.82419523354946
-7.96275667883502,-4.70806228895811,-7.05346006237948,-10.4986627430301,-7.30859999445593,-16.6469635215141,-16.2556108428524,-14.9625097686229,0,22.2712858134764,59.8573471161013,0,1.0675054702857536,-0.39135267866170054,0.39135267866170054
-7.80524056499591,-10.3623437278615,-16.519143276623,-3.11443262437545,-5.26178156660358,-10.0391588059762,-7.7124797811131,-14.067051024619,0,63.2460334731848,6.42095829566242,0,0.9084437300455989,-2.3266790248631004,2.3266790248631004
-8.90263956044428,-4.12246857296256,-10.2746671900181,-12.3442874558223,-8.26424223343655,-9.12506990565825,-11.856794037363,-14.735771637246,0,49.4958926352672,23.5390681986348,0,1.0721000550850819,2.73172413170475,2.73172413170475
-3.02911105235852,-13.0316689188317,-13.7624680568418,-12.2380147959208,-4.26060734112142,-15.6082784947385,-10.0259730888535,-13.3576828262797,0,6.58467131638317,6.62299919447978,0,0.9101873148311175,-5.582305405885,5.582305405885
-14.2883795920252,-9.27694096753374,-6.23870990772406,-7.4360314631341,-16.2254274113616,-9.40988921077596,-4.8965026215082,-9.89137029864779,0,40.3689316914766,5.57685985944117,0,1.0760278704384467,-4.51338658926776,4.51338658926776
-6.13588441361394,-11.9668384078913,-14.4281874464815,-12.7756713264561,-8.60296472157352,-13.4128185493378,-15.7010518932389,-16.4643413250963,0,55.9419600194204,47.2959513070935,0,1.0068484719624726,2.2882333439010996,2.2882333439010996
-12.9468468860202,-7.75165649755765,-9.80499983443925,-4.63062605244573,-4.80767393686669,-16.1539099732409,-12.8430242478969,-16.8691359585701,0,73.0736934143118,67.7803022624867,0,1.0445374892318637,-3.3108857253440007,3.3108857253440007
-4.63531605492253,-12.4480795131526,-14.0930679792683,-5.67351048504049,-15.8811734933946,-15.0051980487416,-12.3131744714021,-13.0227432508627,0,0.506130504235625,13.5308503053733,0,1.0347027152540424,-2.6920235773394996,2.6920235773394996
